1.247114266029891223e+04 8.613735011051826262e-01
1.247089372910042039e+04 1.016143065536789791e+00
1.247064480783935142e+04 1.202738085631526177e+00
1.247039589651510869e+04 1.401707551001453389e+00
1.247014699512709740e+04 1.603518325004806400e+00
1.246989810367472455e+04 1.803204653975979399e+00
1.246964922215739534e+04 1.997814172585695491e+00
1.246940035057451132e+04 2.185123481936242396e+00
1.246915148892547950e+04 2.362751460991213914e+00
1.246890263720970688e+04 2.527218757074097599e+00
1.246865379542659684e+04 2.672786080891888627e+00
1.246840496357555458e+04 2.790218924864158900e+00
1.246815614165598890e+04 2.866038601808473807e+00
1.246790732966729774e+04 2.883192167718988230e+00
1.246765852760889538e+04 2.824075679902864344e+00
1.246740973548018155e+04 2.676171512465812974e+00
1.246716095328056508e+04 2.439312824219345366e+00
1.246691218100944934e+04 2.132474533871663525e+00
1.246666341866623770e+04 1.797934237576619632e+00
1.246641466625034263e+04 1.501877120726136772e+00
1.246616592376116569e+04 1.331962897252708444e+00
1.246591719119811205e+04 1.392325371952250368e+00
1.246566846856058874e+04 1.794445900398669025e+00
1.246541975584800275e+04 2.640403081270584096e+00
1.246517105305975747e+04 3.996670536447319400e+00
1.246492236019525990e+04 5.863342708066883624e+00
1.246467367725391887e+04 8.151821887272790335e+00
1.246442500423513593e+04 1.068637441310295877e+01
1.246417634113832173e+04 1.323668839543675091e+01
1.246392768796287601e+04 1.557275463078171285e+01
1.246367904470821304e+04 1.752030090604515777e+01
1.246343041137373439e+04 1.899415292697112889e+01
1.246318178795884523e+04 1.999899900398877151e+01
1.246293317446295623e+04 2.060351302192913181e+01
1.246268457088546893e+04 2.090408890634026662e+01
1.246243597722579398e+04 2.099404910754321207e+01
1.246218739348333656e+04 2.094641514365331858e+01
1.246193881965750188e+04 2.080981920890815928e+01
1.246169025574769876e+04 2.061246600642423843e+01
1.246144170175333056e+04 2.036874239004873033e+01
1.246119315767380795e+04 2.008509747691593361e+01
1.246094462350853610e+04 1.976401614850789912e+01
1.246069609925692021e+04 1.940623900720008166e+01
1.246044758491837092e+04 1.901182983464053677e+01
1.246019908049228798e+04 1.858067699243087745e+01
1.245995058597808747e+04 1.811296081513320644e+01
1.245970210137517097e+04 1.761036975753116707e+01
1.245945362668294547e+04 1.707978156625490129e+01
1.245920516190081980e+04 1.654318447406225800e+01
1.245895670702819916e+04 1.606090630282557896e+01
1.245870826206449419e+04 1.577835251586986764e+01
1.245845982700910827e+04 1.600482943515572032e+01
1.245821140186145203e+04 1.731848241691525914e+01
1.245796298662093068e+04 2.065688003399307959e+01
1.245771458128694940e+04 2.730452068092993656e+01
1.245746618585892065e+04 3.865922387359681522e+01
1.245721780033624782e+04 5.570396280498930253e+01
1.245696942471834154e+04 7.826633593560138991e+01
1.245672105900460701e+04 1.043706329298390330e+02
1.245647270319445124e+04 1.301270242095779679e+02
1.245622435728728669e+04 1.504819548040251505e+02
1.245597602128251492e+04 1.607362319617505761e+02
1.245572769517954839e+04 1.582348212309418329e+02
1.245547937897779229e+04 1.434057169893769981e+02
1.245523107267665364e+04 1.195985004897263906e+02
1.245498277627554307e+04 9.180962379096786208e+01
1.245473448977386943e+04 6.495852231304256463e+01
1.245448621317103607e+04 4.252212759759115812e+01
1.245423794646645365e+04 2.600815842828942337e+01
1.245398968965952918e+04 1.523666057449901601e+01
1.245374144274967330e+04 9.048052915136425511e+00
1.245349320573629302e+04 6.011910043468256859e+00
1.245324497861879536e+04 4.886632095810418797e+00
1.245299676139658914e+04 4.794271628524866102e+00
1.245274855406908137e+04 5.202257596447100063e+00
1.245250035663568451e+04 5.825899573071678716e+00
1.245225216909580377e+04 6.528404819211553800e+00
1.245200399144884796e+04 7.249322527791695059e+00
1.245175582369422591e+04 7.963063621987688023e+00
1.245150766583134464e+04 8.658259510058119446e+00
1.245125951785961661e+04 9.328444138967221022e+00
1.245101137977844701e+04 9.967620853378074131e+00
1.245076325158724649e+04 1.056711259793093660e+01
1.245051513328542205e+04 1.111192944997293175e+01
1.245026702487238254e+04 1.157621508276428024e+01
1.245001892634753858e+04 1.191879141586450963e+01
1.244977083771029902e+04 1.208152052305022117e+01
1.244952275896007086e+04 1.199437323357194884e+01
1.244927469009626293e+04 1.159029802687617128e+01
1.244902663111828588e+04 1.082921462806619495e+01
1.244877858202554853e+04 9.724639282752141511e+00
1.244853054281745972e+04 8.361887557606635824e+00
1.244828251349343009e+04 6.897329110947603148e+00
1.244803449405286665e+04 5.534859653846337935e+00
1.244778648449517641e+04 4.485236929285677299e+00
1.244753848481977548e+04 3.920618074702481692e+00
1.244729049502606722e+04 3.937284886787480787e+00
1.244704251511346411e+04 4.535534641894097163e+00
1.244679454508137496e+04 5.620702860760397712e+00
1.244654658492920680e+04 7.025085435705396897e+00
1.244629863465637391e+04 8.546195282516755753e+00
1.244605069426228329e+04 9.991686378836913462e+00
1.244580276374634377e+04 1.121772527525196139e+01
1.244555484310796601e+04 1.214920186710958916e+01
1.244530693234655701e+04 1.277761639474835498e+01
1.244505903146153287e+04 1.314180966224610891e+01
1.244481114045229879e+04 1.330238596652344540e+01
1.244456325931826541e+04 1.332009962766275457e+01
1.244431538805884156e+04 1.324345552597308107e+01
1.244406752667343972e+04 1.310527909090845533e+01
1.244381967516146688e+04 1.292491624395246141e+01
1.244357183352233733e+04 1.271244073651619644e+01
1.244332400175545627e+04 1.247253606243466884e+01
1.244307617986023797e+04 1.220718109626053760e+01
1.244282836783609127e+04 1.191718554978356615e+01
1.244258056568242318e+04 1.160295127863139975e+01
1.244233277339864799e+04 1.126483496375945137e+01
1.244208499098417633e+04 1.090341680863407881e+01
1.244183721843841704e+04 1.052001994259708617e+01
1.244158945576077895e+04 1.011812610581286975e+01
1.244134170295067452e+04 9.707051905283170967e+00
1.244109396000751440e+04 9.310436129748627110e+00
1.244084622693070924e+04 8.983288510682330141e+00
1.244059850371966968e+04 8.840987205908403368e+00
1.244035079037380456e+04 9.098755329812798109e+00
1.244010308689252633e+04 1.010798028895094980e+01
1.243985539327524566e+04 1.235775349387766120e+01
1.243960770952137318e+04 1.639713488935613483e+01
1.243936003563031954e+04 2.264595320851023885e+01
1.243911237160149540e+04 3.111555023760696059e+01
1.243886471743431139e+04 4.114455140378131404e+01
1.243861707312817998e+04 5.131673963418406004e+01
1.243836943868251183e+04 5.969959762373250811e+01
1.243812181409671575e+04 6.439707501844698356e+01
1.243787419937020786e+04 6.421446151343724296e+01
1.243762659450239153e+04 5.912096694074499936e+01
1.243737899949268649e+04 5.026828469376665964e+01
1.243713141434049976e+04 3.955382674079989869e+01
1.243688383904524198e+04 2.895578685829273624e+01
1.243663627360632563e+04 1.995738332575398033e+01
1.243638871802316135e+04 1.327862266959892068e+01
1.243614117229516341e+04 8.938679186096262441e+00
1.243589363642174067e+04 6.517142514762365835e+00
1.243564611040230557e+04 5.442995510124744030e+00
1.243539859423626876e+04 5.197361893994561832e+00
1.243515108792304090e+04 5.401569203838482380e+00
1.243490359146203809e+04 5.820298321065049407e+00
1.243465610485266916e+04 6.325485385994475074e+00
1.243440862809434475e+04 6.854950529372733747e+00
1.243416116118647915e+04 7.381215460198832012e+00
1.243391370412848119e+04 7.892796871886172738e+00
1.243366625691976697e+04 8.384655854897856031e+00
1.243341881955974532e+04 8.853763581804892979e+00
1.243317139204783052e+04 9.296824116233350921e+00
1.243292397438343141e+04 9.708360666842278164e+00
1.243267656656596228e+04 1.007819532663117457e+01
1.243242916859483557e+04 1.038808722846026988e+01
1.243218178046946377e+04 1.060834061859358890e+01
1.243193440218925753e+04 1.069666553769338435e+01
1.243168703375362929e+04 1.060292544293759320e+01
1.243143967516199154e+04 1.028337530636865615e+01
1.243119232641375856e+04 9.725215936361310654e+00
1.243094498750834282e+04 8.976557840052990400e+00
1.243069765844515314e+04 8.170224308549142833e+00
1.243045033922360562e+04 7.526204756888707159e+00
1.243020302984311093e+04 7.320912031699084110e+00
1.242995573030308333e+04 7.822832932296718056e+00
1.242970844060293348e+04 9.210304027029433627e+00
1.242946116074207566e+04 1.150055517147575301e+01
1.242921389071992235e+04 1.452134942401316131e+01
1.242896663053588418e+04 1.794295226075195160e+01
1.242871938018937908e+04 2.136280096599529799e+01
1.242847213967981588e+04 2.441082438689037915e+01
1.242822490900660887e+04 2.683431361900910161e+01
1.242797768816917051e+04 2.853335950474260230e+01
1.242773047716691144e+04 2.954330959574415161e+01
1.242748327599925142e+04 2.998364247939876392e+01
1.242723608466559745e+04 3.000106705803588625e+01
1.242698890316536563e+04 2.972777411266952541e+01
1.242674173149797025e+04 2.926194839908870904e+01
1.242649456966281832e+04 2.866632703929862913e+01
1.242624741765933140e+04 2.797614160530688920e+01
1.242600027548691833e+04 2.720904099749660432e+01
1.242575314314499337e+04 2.637306922201867465e+01
1.242550602063296901e+04 2.547173795521174000e+01
1.242525890795025953e+04 2.450675211904145812e+01
1.242501180509627920e+04 2.347931850091146089e+01
1.242476471207044233e+04 2.239084888199674594e+01
1.242451762887216137e+04 2.124380022527049761e+01
1.242427055550084879e+04 2.004377844601779657e+01
1.242402349195591887e+04 1.880528388828044228e+01
1.242377643823678773e+04 1.756599252255630361e+01
1.242352939434286782e+04 1.641803841316778545e+01
1.242328236027357161e+04 1.556718735699405443e+01
1.242303533602831521e+04 1.542628169784819825e+01
1.242278832160651291e+04 1.672915897648613992e+01
1.242254131700757353e+04 2.061038904980956588e+01
1.242229432223091862e+04 2.854686631321858670e+01
1.242204733727595885e+04 4.204003176784851092e+01
1.242180036214210668e+04 6.198909984025028308e+01
1.242155339682878002e+04 8.789049047310290064e+01
1.242130644133538772e+04 1.172268776702105129e+02
1.242105949566134950e+04 1.455104427729058045e+02
1.242081255980607784e+04 1.672533011034598758e+02
1.242056563376898885e+04 1.776633897076216613e+02
1.242031871754949316e+04 1.743688714770765387e+02
1.242007181114700688e+04 1.583255196365943789e+02
1.241982491456094613e+04 1.334319002237005236e+02
1.241957802779072335e+04 1.050597073466012858e+02
1.241933115083575467e+04 7.825004742124396273e+01
1.241908428369545618e+04 5.639037194274903442e+01
1.241883742636923671e+04 4.079525682306801571e+01
1.241859057885651782e+04 3.109048429775797828e+01
1.241834374115671199e+04 2.597826270186446962e+01
1.241809691326923166e+04 2.395598085930351573e+01
1.241785009519349478e+04 2.375872555218539617e+01
1.241760328692891562e+04 2.451107962786047878e+01
1.241735648847490847e+04 2.569170428696019570e+01
1.241710969983088944e+04 2.702696712442118709e+01
1.241686292099627281e+04 2.838801359183480244e+01
1.241661615197047286e+04 2.971914925009997788e+01
1.241636939275290570e+04 3.099711471145833741e+01
1.241612264334298743e+04 3.221098307155539686e+01
1.241587590374013416e+04 3.335264662899278676e+01
1.241562917394375836e+04 3.441099387583928149e+01
1.241538245395327613e+04 3.536560679324340839e+01
1.241513574376810357e+04 3.617778600689516111e+01
1.241488904338765678e+04 3.677892376782948247e+01
1.241464235281135007e+04 3.705963458321883053e+01
1.241439567203860133e+04 3.686727000342410321e+01
1.241414900106882305e+04 3.602198427708412964e+01
1.241390233990143133e+04 3.435837910137908580e+01
1.241365568853584409e+04 3.178848893730039293e+01
1.241340904697147562e+04 2.836566896579309827e+01
1.241316241520774201e+04 2.431773366939203385e+01
1.241291579324405757e+04 2.002268210326943176e+01
1.241266918107984020e+04 1.592427234037233674e+01
1.241242257871450602e+04 1.241610572322309913e+01
1.241217598614747112e+04 9.741852191495244284e+00
1.241192940337814980e+04 7.952161551114619087e+00
1.241168283040595816e+04 6.929606914579725441e+00
1.241143626723031230e+04 6.460540964533354469e+00
1.241118971385063196e+04 6.316264103350150982e+00
1.241094317026632962e+04 6.311598778426112943e+00
1.241069663647682319e+04 6.328254673882424797e+00
1.241045011248152878e+04 6.309063230902053121e+00
1.241020359827985885e+04 6.238002459250050258e+00
1.240995709387123679e+04 6.119508698981642958e+00
1.240971059925507507e+04 5.964098882322006467e+00
1.240946411443078978e+04 5.781248018787309206e+00
1.240921763939780067e+04 5.577329762939467805e+00
1.240897117415551838e+04 5.355984385322506647e+00
1.240872471870336449e+04 5.119132580531006838e+00
1.240847827304075690e+04 4.867838036835556714e+00
1.240823183716710810e+04 4.602843561468755063e+00
1.240798541108183599e+04 4.324860664904496943e+00
1.240773899478435851e+04 4.034749772135134194e+00
1.240749258827409176e+04 3.733747423607119753e+00
1.240724619155045366e+04 3.423995875121276455e+00
1.240699980461286032e+04 3.109916812527619978e+00
1.240675342746072965e+04 2.801541185127766731e+00
1.240650706009347596e+04 2.521722704991507857e+00
1.240626070251051897e+04 2.319739940868566386e+00
1.240601435471127661e+04 2.292834335522586642e+00
1.240576801669516317e+04 2.612735820484701765e+00
1.240552168846159839e+04 3.544937815796587621e+00
1.240527537000999655e+04 5.436954595916311916e+00
1.240502906133977922e+04 8.647077054751074243e+00
1.240478276245036068e+04 1.340045798113387754e+01
1.240453647334116067e+04 1.960126210786846457e+01
1.240429019401159348e+04 2.668344721813432940e+01
1.240404392446107704e+04 3.360971179692236177e+01
1.240379766468903290e+04 3.908804966597695341e+01
1.240355141469487535e+04 4.196646371842767564e+01
1.240330517447802231e+04 4.164670616434084138e+01
1.240305894403789171e+04 3.831469266273098384e+01
1.240281272337390146e+04 3.286528455775266622e+01
1.240256651248546950e+04 2.656032789255444371e+01
1.240232031137201375e+04 2.059518898027037181e+01
1.240207412003295212e+04 1.577342521283142496e+01
1.240182793846770255e+04 1.239961472128004161e+01
1.240158176667568114e+04 1.037149047016546710e+01
1.240133560465630762e+04 9.368742656893200405e+00
1.240108945240900175e+04 9.030646263768305815e+00
1.240084330993317781e+04 9.063290333366705198e+00
1.240059717722825735e+04 9.272678150493609550e+00
1.240035105429365831e+04 9.551119265987980000e+00
1.240010494112879496e+04 9.847617524531575128e+00
1.239985883773309070e+04 1.014138815920967573e+01
1.239961274410596161e+04 1.042488246373618033e+01
1.239936666024682563e+04 1.069520954707890859e+01
1.239912058615510250e+04 1.095060771745614581e+01
1.239887452183020832e+04 1.118912549302491932e+01
1.239862846727156466e+04 1.140780219605819212e+01
1.239838242247858943e+04 1.160148332116206049e+01
1.239813638745070057e+04 1.176095053052607931e+01
1.239789036218731599e+04 1.187062694040426614e+01
1.239764434668785361e+04 1.190699308118329469e+01
1.239739834095173501e+04 1.183984071757364553e+01
1.239715234497837810e+04 1.163878710461629673e+01
1.239690635876720080e+04 1.128592256410867911e+01
1.239666038231762468e+04 1.079163924541717634e+01
1.239641441562906220e+04 1.020614183011768539e+01
1.239616845870094039e+04 9.617431258881493861e+00
1.239592251153267352e+04 9.130919927233964728e+00
1.239567657412368317e+04 8.835669283352451941e+00
1.239543064647338542e+04 8.771787174559854350e+00
1.239518472858120003e+04 8.915402909050357039e+00
1.239493882044655038e+04 9.189120414320022689e+00
1.239469292206885075e+04 9.492057923977039735e+00
1.239444703344752270e+04 9.733863668837011929e+00
1.239420115458198597e+04 9.857475858317705786e+00
1.239395528547165850e+04 9.844135582095587367e+00
1.239370942611596001e+04 9.704194473638899865e+00
1.239344088284957252e+04 9.435910724023957030e+00
1.239319100173517108e+04 9.107311222001547080e+00
1.239294113069695777e+04 8.725123906319927514e+00
1.239269126973431958e+04 8.303877621998632108e+00
1.239244141884665078e+04 7.852241467989238721e+00
1.239219157803333837e+04 7.375262069920393238e+00
1.239194174729377846e+04 6.876220648356823339e+00
1.239169192662735622e+04 6.357831620502644832e+00
1.239144211603346412e+04 5.822934119553419663e+00
1.239119231551149460e+04 5.274937622265045256e+00
1.239094252506083831e+04 4.718297503068144216e+00
1.239069274468088406e+04 4.159412577767799490e+00
1.239044297437102432e+04 3.608744254184164557e+00
1.239019321413065154e+04 3.085858000452884387e+00
1.238994346395915454e+04 2.630531264280635995e+00
1.238969372385592396e+04 2.324429183729463055e+00
1.238944399382035408e+04 2.327026961976852881e+00
1.238919427385183371e+04 2.922703636951545114e+00
1.238894456394975350e+04 4.559989679317889788e+00
1.238869486411350772e+04 7.841718459243513628e+00
1.238844517434248519e+04 1.341165142952708145e+01
1.238819549463607837e+04 2.170484779661050112e+01
1.238794582499367971e+04 3.260289519539471570e+01
1.238769616541467803e+04 4.513971182043856345e+01
1.238744651589846580e+04 5.746714726596859890e+01
1.238719687644443547e+04 6.722855720404429292e+01
1.238694724705197950e+04 7.228744647028170789e+01
1.238669762772048853e+04 7.152089530265050143e+01
1.238644801844935319e+04 6.528598377584883394e+01
1.238619841923796776e+04 5.530509797334038069e+01
1.238594883008572469e+04 4.402284728120993407e+01
1.238569925099201100e+04 3.376047055163058985e+01
1.238544968195622459e+04 2.605790111946735976e+01
1.238520012297775247e+04 2.143503519656244194e+01
1.238495057405598891e+04 1.955824769304342325e+01
1.238470103519032818e+04 1.962592979338012356e+01
1.238445150638015730e+04 2.075791157879295312e+01
1.238420198762487416e+04 2.225227119735167136e+01
1.238395247892386578e+04 2.367886642465248315e+01
1.238370298027652825e+04 2.485189789409629313e+01
1.238345349168225221e+04 2.574718473831616095e+01
1.238320401314043193e+04 2.641736791446986032e+01
1.238295454465045805e+04 2.693227511136545260e+01
1.238270508621172303e+04 2.734891812450088366e+01
1.238245563782361933e+04 2.770308589950595035e+01
1.238220619948554122e+04 2.801157038817718359e+01
1.238195677119688116e+04 2.827650108392945683e+01
1.238170735295702980e+04 2.848701927440614057e+01
1.238145794476537958e+04 2.861659516890455279e+01
1.238120854662132660e+04 2.861669066060056821e+01
1.238095915852426151e+04 2.840999994725878608e+01
1.238070978047357676e+04 2.788924231842026202e+01
1.238046041246866662e+04 2.692885138086675667e+01
1.238021105450892537e+04 2.541418363677144754e+01
1.237996170659374184e+04 2.328460564244328168e+01
1.237971236872251211e+04 2.057574578247163899e+01
1.237946304089463047e+04 1.743953513322275128e+01
1.237921372310948755e+04 1.412565984505048888e+01
1.237896441536647762e+04 1.092513206837753970e+01
1.237871511766499316e+04 8.096675311526981389e+00
1.237846583000442843e+04 5.806327335169948256e+00
1.237821655238417588e+04 4.103242012981055176e+00
1.237796728480362981e+04 2.935355638500245945e+00
1.237771802726218448e+04 2.190288339871826029e+00
1.237746877975923053e+04 1.739891827057605589e+00
1.237721954229416588e+04 1.472205410950100157e+00
