1.240356312400000024e+04 1.042331737318519025e+01
1.240361069900000075e+04 1.067478759763992535e+01
1.241021800400000029e+04 3.879801955889270015e+00
1.241093106699999953e+04 4.136237052851266860e+00
1.241164845500000047e+04 4.319897322121842187e+00
1.242065662800000064e+04 4.168149971073436433e+01
1.242797699599999942e+04 1.944057525722305257e+01
1.242869438400000035e+04 1.993463029643817563e+01
1.243075804400000015e+04 6.562031831026518880e+00
1.243807841200000075e+04 1.478261406168663861e+01
1.243812598699999944e+04 1.509267321136099405e+01
1.244473329200000080e+04 8.253650862234332308e+00
1.244544635500000004e+04 8.447208035249508029e+00
1.244616374299999916e+04 8.530641380334474277e+00
1.244865083299999969e+04 7.736040503109316013e+00
1.244927307099999962e+04 7.331874097009837499e+00
1.244989963399999942e+04 6.786134970462994076e+00
1.245053052199999911e+04 6.100041452722324564e+00
1.245116573500000050e+04 5.279332425475872448e+00
1.245180527299999994e+04 4.335064113747557180e+00
1.245244913599999927e+04 3.285222417534483075e+00
1.245309732400000030e+04 2.159108449893525794e+00
1.245575927600000068e+04 1.550461844057702088e+01
1.245577657600000020e+04 2.098653413296507253e+01
1.245579820099999961e+04 2.576466099677506705e+01
1.245582415100000071e+04 2.990309531523825726e+01
1.245585442599999988e+04 3.340827550496450726e+01
1.245588902600000074e+04 3.627390905013892564e+01
1.245592795099999967e+04 3.849677423958364386e+01
1.245597120100000029e+04 4.008293153034716738e+01
1.245601877600000080e+04 4.104996183632929529e+01
1.245775574000000051e+04 7.224860411759806311e+00
1.245843852800000059e+04 8.543361181542438842e+00
1.245912564100000054e+04 9.672805855522994989e+00
1.245981707900000038e+04 1.064655413089878699e+01
1.246051284200000009e+04 1.146580222738129606e+01
1.246121292999999969e+04 1.212596666476489560e+01
1.246191734299999916e+04 1.262324862644478607e+01
1.246262608100000034e+04 1.295667055431970383e+01
1.246333914399999958e+04 1.312870017370907405e+01
1.246405653200000052e+04 1.314529968823097228e+01
1.246696705199999997e+04 1.901979684006371185e+00
1.246758928999999989e+04 1.779501096515566871e+00
1.246821585299999970e+04 1.617634560339364036e+00
1.246884674099999938e+04 1.416319544605810110e+00
1.246948195400000077e+04 1.176735090152922547e+00
1.247012149200000022e+04 9.018451967563505534e-01
1.247076535499999954e+04 5.980111786853039568e-01
1.247141354300000057e+04 2.807313706499652284e-01
1.247407549499999914e+04 2.015939860011459306e+00
1.247409279500000048e+04 3.820192491804726309e+00
1.247411441999999988e+04 5.359952045994205605e+00
1.247414036999999917e+04 6.665240739875651244e+00
1.247417064500000015e+04 7.756798689972878691e+00
1.247420524499999919e+04 8.646737675202494700e+00
1.247424416999999994e+04 9.343457220520166473e+00
1.247428742000000057e+04 9.854772789193271265e+00
1.247433499499999925e+04 1.018956997956538402e+01
1.247607195900000079e+04 9.393900367756066183e-01
1.247675474700000086e+04 1.555153606294553903e+00
1.247744186000000082e+04 2.012282464818950345e+00
1.247813329800000065e+04 2.373060232878190234e+00
1.247882906100000037e+04 2.662152366518381719e+00
1.247952914899999996e+04 2.890508785902979660e+00
1.248023356199999944e+04 3.063757570729188640e+00
1.248094230000000061e+04 3.185521605888032237e+00
1.248165536299999985e+04 3.258853435579785796e+00
1.248237275100000079e+04 3.286878397266619345e+00
1.248570670099999916e+04 3.423016671228489294e+00
1.248632893900000090e+04 3.128318845011388571e+00
1.248695550200000071e+04 2.750011105648205945e+00
1.248758639000000039e+04 2.288869253662015435e+00
1.248822160299999996e+04 1.750414039708475533e+00
1.248886114099999941e+04 1.149866153701221805e+00
1.248950500400000055e+04 5.271419814002736848e-01
1.249283244399999967e+04 3.367468554496908073e+00
1.249285406900000089e+04 6.834019258867836122e+00
1.249288001900000017e+04 9.914662243648287188e+00
1.249291029399999934e+04 1.253551721145392861e+01
1.249294489400000020e+04 1.469962698462938810e+01
1.249298381899999913e+04 1.642556633302713109e+01
1.249302706899999976e+04 1.773575807998191678e+01
1.249307464400000026e+04 1.865497066359757383e+01
1.249549439600000005e+04 1.370855232516138722e+00
1.249618150900000001e+04 2.565690327235739865e+00
1.249687294699999984e+04 3.529968625448261843e+00
1.249756870999999956e+04 4.302220302963754683e+00
1.249826879799999915e+04 4.913922746889939575e+00
1.249897321100000045e+04 5.386009912455587134e+00
1.249968194899999980e+04 5.733023152247696430e+00
1.250039501200000086e+04 5.966278788960052815e+00
1.250111239999999998e+04 6.095737105847438109e+00
1.250486978000000090e+04 5.532078341414905509e-01
1.250549201800000083e+04 4.868552998422570610e-01
1.250611858100000063e+04 4.046355100706496288e-01
1.250674946900000032e+04 3.077681110041121659e-01
1.250738468199999988e+04 1.997703844159551267e-01
1.250802421999999933e+04 8.947592281576290107e-02
1.251201714800000082e+04 5.317837887128393781e-01
1.251204309800000010e+04 1.131535649758525608e+00
1.251207337299999926e+04 1.685562618509621302e+00
1.251210797300000013e+04 2.162897106327065444e+00
1.251214689800000087e+04 2.556284834871330069e+00
1.251219014799999968e+04 2.866348971289982561e+00
1.251223772300000019e+04 3.096793060961360311e+00
1.251534458799999993e+04 1.996471580191800377e-01
1.251603602599999977e+04 4.028665066006359985e-01
1.251673178899999948e+04 5.784892315925243000e-01
1.251743187700000090e+04 7.230325845054739187e-01
1.251813629000000037e+04 8.382161796146413435e-01
1.251884502799999973e+04 9.265375035406204773e-01
1.251955809100000079e+04 9.904240047649219836e-01
1.252027547899999990e+04 1.032152847917502170e+00
1.252445628899999974e+04 6.432454247671788305e-01
1.252507852699999967e+04 5.334344045546469681e-01
1.252570508999999947e+04 4.034470143921318752e-01
1.252633597799999916e+04 2.590411523412793349e-01
1.252697119100000054e+04 1.138192106944603960e-01
1.253162960700000076e+04 6.446926300146450517e-01
1.253165988199999993e+04 1.418698258300980397e+00
1.253169448200000079e+04 2.156544243565465813e+00
1.253173340699999972e+04 2.800853311453068706e+00
1.253177665700000034e+04 3.332862891267050820e+00
1.253182423200000085e+04 3.749346549492470704e+00
1.253562253500000043e+04 2.295332610515654070e-01
1.253631829800000014e+04 4.869007275635081067e-01
1.253701838599999974e+04 7.209088927366461563e-01
1.253772279899999921e+04 9.184111763920003169e-01
1.253843153700000039e+04 1.077336532937231084e+00
1.253914459999999963e+04 1.199125273048462725e+00
1.253986198800000057e+04 1.286401509892029171e+00
1.254446622799999932e+04 6.518338336093133789e-02
1.254508846599999924e+04 4.905892299258812761e-02
1.254571502900000087e+04 3.121750620826359984e-02
1.254634591700000055e+04 1.351101848078277087e-02
1.255166982099999950e+04 7.399619023198868162e-02
1.255170442100000037e+04 1.668668521771889401e-01
1.255174334599999929e+04 2.575890226556151186e-01
1.255178659599999992e+04 3.377362219241811236e-01
1.255183417100000042e+04 4.040860523195234921e-01
1.255632823699999972e+04 2.539567427398607691e-02
1.255702832499999931e+04 5.578174340565299899e-02
1.255773273800000061e+04 8.446448671746982495e-02
1.255844147599999997e+04 1.091720788540418569e-01
1.255915453899999920e+04 1.292357992056815397e-01
1.255987192700000014e+04 1.446226362721692860e-01
1.256489959699999963e+04 4.500790489931708743e-02
1.256552183499999956e+04 2.843765635743959741e-02
1.256614839799999936e+04 1.216513756816433624e-02
1.257213779000000068e+04 6.502627720354851870e-02
1.257217671499999960e+04 1.493148985116490857e-01
1.257221996500000023e+04 2.332005332286730404e-01
1.257226754000000074e+04 3.079891422542456736e-01
1.257746169399999962e+04 2.173756538381602099e-02
1.257816610700000092e+04 4.896096165914241849e-02
1.257887484500000028e+04 7.538127494113031069e-02
1.257958790799999952e+04 9.850184810245850298e-02
1.258030529600000045e+04 1.174123699204906446e-01
1.258575639600000068e+04 2.422595595820478502e-03
1.258637863400000060e+04 1.027170437953375814e-03
1.259303351400000065e+04 5.393266159820192529e-03
1.259307676399999946e+04 1.255225245446475735e-02
1.259312433899999996e+04 1.977705355229989609e-02
1.259902290600000015e+04 1.768473878364560346e-03
1.259973164399999951e+04 4.057472683703736323e-03
1.260044470700000056e+04 6.325146109581636540e-03
1.260116209499999968e+04 8.333083453784704067e-03
1.260703662500000064e+04 6.591571042688477381e-04
1.261435699299999942e+04 3.415306456517496880e-03
1.261440456799999993e+04 8.029140648380077641e-03
1.262101187299999947e+04 1.103986133490145530e-03
1.262172493600000053e+04 2.567899591366538860e-03
1.262244232399999964e+04 4.040372855574247274e-03
1.263610822700000062e+04 2.036486759813500912e-04
1.264342859499999940e+04 6.513142249418111683e-05
1.264414598300000034e+04 1.530527316381575403e-04
1.266627307199999996e+04 2.936322965639440600e-05
